,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-10-30 04:05:00,7.476000000000001,5.798,97958.0
2004-10-30 04:10:00,7.587999999999999,5.798,97958.0
2004-10-30 04:15:00,7.632,5.776,97958.0
2004-10-30 04:20:00,7.08,5.748,97968.0
2004-10-30 04:25:00,6.7780000000000005,5.718,97982.0
2004-10-30 04:30:00,6.756,5.720000000000001,97994.0
2004-10-30 04:35:00,6.5680000000000005,5.616,98002.00000000001
2004-10-30 04:40:00,6.432,5.351999999999999,98010.0
2004-10-30 04:45:00,6.651999999999999,5.296,98002.00000000001
2004-10-30 04:50:00,7.087999999999999,5.0920000000000005,97994.0
2004-10-30 04:55:00,7.1819999999999995,5.054,98000.0
2004-10-30 05:00:00,7.428,5.032,97996.0
2004-10-30 05:05:00,7.696000000000001,5.0840000000000005,97997.99999999999
2004-10-30 05:10:00,7.898000000000001,5.236,97994.0
2004-10-30 05:15:00,8.08,5.296,97996.0
2004-10-30 05:20:00,8.254000000000001,5.404,97997.99999999999
2004-10-30 05:25:00,7.744,5.428,98008.0
2004-10-30 05:30:00,6.9799999999999995,5.314,98012.00000000001
2004-10-30 05:35:00,6.575999999999999,4.706,98010.0
2004-10-30 05:40:00,6.452,4.306,98010.0
2004-10-30 05:45:00,6.1979999999999995,4.17,98016.00000000001
2004-10-30 05:50:00,5.958,4.326,98016.00000000001
2004-10-30 05:55:00,5.9799999999999995,4.67,98024.0
2004-10-30 06:00:00,6.136,4.798,98032.0
2004-10-30 06:05:00,6.114,4.868,98032.0
2004-10-30 06:10:00,6.029999999999999,4.868,98036.0
2004-10-30 06:15:00,6.09,4.894,98033.99999999999
2004-10-30 06:20:00,6.078,5.0600000000000005,98044.0
2004-10-30 06:25:00,6.07,5.064,98040.0
2004-10-30 06:30:00,6.17,5.174,98046.0
2004-10-30 06:35:00,6.272,5.252000000000001,98054.0
2004-10-30 06:40:00,6.24,5.3740000000000006,98062.00000000001
2004-10-30 06:45:00,6.338,5.174,98076.0
2004-10-30 06:50:00,6.396,5.17,98086.0
2004-10-30 06:55:00,6.49,5.248,98100.0
2004-10-30 07:00:00,6.58,5.01,98108.0
2004-10-30 07:05:00,6.478,5.138,98122.0
2004-10-30 07:10:00,6.404000000000001,5.4879999999999995,98130.0
2004-10-30 07:15:00,6.3340000000000005,5.924,98133.99999999999
2004-10-30 07:20:00,6.44,6.168,98140.0
2004-10-30 07:25:00,6.523999999999999,6.276,98144.0
2004-10-30 07:30:00,6.726000000000001,6.545999999999999,98154.0
2004-10-30 07:35:00,6.858,6.626,98160.0
2004-10-30 07:40:00,6.93,6.892,98170.0
2004-10-30 07:45:00,7.045999999999999,7.042,98174.0
2004-10-30 07:50:00,7.05,7.062,98172.0
2004-10-30 07:55:00,7.2620000000000005,7.223999999999999,98182.0
2004-10-30 08:00:00,7.601999999999999,7.698,98187.99999999999
2004-10-30 08:05:00,7.944,7.6739999999999995,98194.0
2004-10-30 08:10:00,8.116,7.756,98200.0
2004-10-30 08:15:00,8.434000000000001,7.976000000000001,98204.0
2004-10-30 08:20:00,8.406,8.158000000000001,98197.99999999999
2004-10-30 08:25:00,8.61,8.338,98196.0
2004-10-30 08:30:00,9.064,8.554,98197.99999999999
2004-10-30 08:35:00,8.947999999999999,8.734,98202.00000000001
2004-10-30 08:40:00,9.053999999999998,8.978,98204.0
2004-10-30 08:45:00,9.184000000000001,9.32,98206.0
2004-10-30 08:50:00,9.556000000000001,9.462,98210.0
2004-10-30 08:55:00,9.696000000000002,9.698,98206.0
2004-10-30 09:00:00,9.886,9.908,98206.0
2004-10-30 09:05:00,9.937999999999999,10.092,98204.0
2004-10-30 09:10:00,10.232,10.394,98202.00000000001
2004-10-30 09:15:00,10.156,10.716,98206.0
2004-10-30 09:20:00,9.972,10.675999999999998,98192.0
2004-10-30 09:25:00,9.876,10.536,98194.0
2004-10-30 09:30:00,9.85,11.184000000000001,98192.0
2004-10-30 09:35:00,9.834,10.946000000000002,98194.0
2004-10-30 09:40:00,9.812000000000001,11.064,98196.0
2004-10-30 09:45:00,10.072,11.690000000000001,98194.0
2004-10-30 09:50:00,10.434000000000001,11.706,98190.0
2004-10-30 09:55:00,10.596,11.872,98190.0
2004-10-30 10:00:00,11.129999999999999,11.873999999999999,98190.0
2004-10-30 10:05:00,11.334,11.854,98186.0
2004-10-30 10:10:00,11.26,12.097999999999999,98182.0
2004-10-30 10:15:00,11.33,12.34,98192.0
2004-10-30 10:20:00,11.42,12.774,98187.99999999999
2004-10-30 10:25:00,11.402,12.904,98183.99999999999
2004-10-30 10:30:00,11.678,13.202000000000002,98182.0
2004-10-30 10:35:00,11.802,13.056000000000001,98183.99999999999
2004-10-30 10:40:00,11.808,12.924000000000001,98182.0
2004-10-30 10:45:00,12.496,12.975999999999999,98180.0
2004-10-30 10:50:00,12.426,13.831999999999999,98178.0
2004-10-30 10:55:00,12.344,13.468,98170.0
2004-10-30 11:00:00,12.558,13.506,98162.00000000001
2004-10-30 11:05:00,12.608,13.656,98164.0
2004-10-30 11:10:00,12.956,13.762,98164.0
2004-10-30 11:15:00,13.12,13.8,98158.0
2004-10-30 11:20:00,13.236,13.996,98156.0
2004-10-30 11:25:00,13.334,14.198000000000002,98156.0
2004-10-30 11:30:00,13.394,14.258000000000001,98150.0
2004-10-30 11:35:00,13.762,14.156,98144.0
2004-10-30 11:40:00,14.018,14.241999999999999,98137.99999999999
2004-10-30 11:45:00,14.288,14.388,98130.0
2004-10-30 11:50:00,14.363999999999999,14.475999999999999,98122.0
2004-10-30 11:55:00,14.36,14.686000000000002,98122.0
2004-10-30 12:00:00,14.702000000000002,14.86,98122.0
2004-10-30 12:05:00,14.512,14.947999999999999,98112.00000000001
2004-10-30 12:10:00,14.458000000000002,15.038,98112.00000000001
2004-10-30 12:15:00,14.732,14.994,98114.0
2004-10-30 12:20:00,14.532,15.006,98108.0
2004-10-30 12:25:00,14.657999999999998,14.796000000000001,98114.0
2004-10-30 12:30:00,14.772,14.764,98114.0
2004-10-30 12:35:00,14.758,14.586000000000002,98118.0
2004-10-30 12:40:00,14.594,14.718,98120.0
2004-10-30 12:45:00,14.863999999999999,14.919999999999998,98128.0
2004-10-30 12:50:00,15.004,15.206,98130.0
2004-10-30 12:55:00,15.212,15.26,98133.99999999999
2004-10-30 13:00:00,15.222,15.0,98128.0
2004-10-30 13:05:00,15.504,14.898000000000001,98140.0
2004-10-30 13:10:00,15.402000000000001,14.886000000000001,98137.99999999999
2004-10-30 13:15:00,15.218,15.091999999999999,98144.0
2004-10-30 13:20:00,15.49,16.008,98142.0
2004-10-30 13:25:00,15.912,16.406,98152.00000000001
2004-10-30 13:30:00,15.959999999999999,16.32,98147.99999999999
2004-10-30 13:35:00,15.87,16.118000000000002,98154.0
2004-10-30 13:40:00,15.702000000000002,16.238,98152.00000000001
2004-10-30 13:45:00,15.675999999999998,16.134,98144.0
2004-10-30 13:50:00,15.425999999999998,16.072,98147.99999999999
2004-10-30 13:55:00,15.55,16.124000000000002,98144.0
2004-10-30 14:00:00,15.568000000000001,16.258000000000003,98136.0
2004-10-30 14:05:00,15.75,16.262,98133.99999999999
2004-10-30 14:10:00,15.663999999999998,16.242,98142.0
2004-10-30 14:15:00,15.602,16.22,98147.99999999999
2004-10-30 14:20:00,15.84,16.328,98147.99999999999
2004-10-30 14:25:00,16.074,16.274,98150.0
2004-10-30 14:30:00,16.064,16.15,98150.0
2004-10-30 14:35:00,16.018,16.134,98147.99999999999
2004-10-30 14:40:00,16.018,16.238,98152.00000000001
2004-10-30 14:45:00,16.241999999999997,16.212,98150.0
2004-10-30 14:50:00,16.14,16.088,98156.0
2004-10-30 14:55:00,16.152,16.176,98156.0
2004-10-30 15:00:00,16.036,16.076,98164.0
2004-10-30 15:05:00,15.994,16.009999999999998,98166.00000000001
2004-10-30 15:10:00,15.988,16.006,98164.0
2004-10-30 15:15:00,15.98,15.974,98166.00000000001
2004-10-30 15:20:00,15.902000000000001,15.778,98183.99999999999
2004-10-30 15:25:00,15.91,15.693999999999999,98192.0
2004-10-30 15:30:00,15.836000000000002,15.63,98197.99999999999
2004-10-30 15:35:00,15.772,15.662,98196.0
2004-10-30 15:40:00,15.742,15.526,98197.99999999999
2004-10-30 15:45:00,15.722,15.475999999999999,98208.0
2004-10-30 15:50:00,15.604,15.413999999999998,98210.0
2004-10-30 15:55:00,15.558000000000002,15.354,98212.00000000001
2004-10-30 16:00:00,15.552000000000001,15.248,98222.0
2004-10-30 16:05:00,15.486,15.181999999999999,98212.00000000001
2004-10-30 16:10:00,15.45,15.168000000000001,98220.0
2004-10-30 16:15:00,15.402000000000001,15.112,98222.0
2004-10-30 16:20:00,15.331999999999999,14.99,98224.0
2004-10-30 16:25:00,15.268,14.882,98228.0
2004-10-30 16:30:00,15.236,14.612,98240.0
2004-10-30 16:35:00,15.151999999999997,14.522,98237.99999999999
2004-10-30 16:40:00,15.014,14.284,98246.0
2004-10-30 16:45:00,14.907999999999998,14.040000000000001,98250.0
2004-10-30 16:50:00,14.807999999999998,13.76,98258.0
2004-10-30 16:55:00,14.719999999999999,13.608,98260.0
2004-10-30 17:00:00,14.634,13.512,98266.00000000001
2004-10-30 17:05:00,14.544,13.49,98268.0
2004-10-30 17:10:00,14.48,13.436000000000002,98278.0
2004-10-30 17:15:00,14.428,13.330000000000002,98283.99999999999
2004-10-30 17:20:00,14.372,13.086000000000002,98290.0
2004-10-30 17:25:00,14.334,13.026,98296.0
2004-10-30 17:30:00,14.252,12.969999999999999,98296.0
2004-10-30 17:35:00,14.168000000000001,12.788,98306.0
2004-10-30 17:40:00,14.047999999999998,12.565999999999999,98314.0
2004-10-30 17:45:00,13.978,12.57,98320.0
2004-10-30 17:50:00,13.937999999999999,12.528,98314.0
2004-10-30 17:55:00,13.913999999999998,12.408,98316.00000000001
2004-10-30 18:00:00,13.884,12.308,98322.0
2004-10-30 18:05:00,13.806000000000001,12.298,98328.0
2004-10-30 18:10:00,13.748,12.086,98328.0
2004-10-30 18:15:00,13.709999999999999,11.984,98332.0
2004-10-30 18:20:00,13.669999999999998,12.08,98342.0
2004-10-30 18:25:00,13.618,12.124,98346.0
2004-10-30 18:30:00,13.528,12.328,98350.0
2004-10-30 18:35:00,13.462,12.148,98364.0
2004-10-30 18:40:00,13.388,12.09,98366.00000000001
2004-10-30 18:45:00,13.366,12.126000000000001,98372.0
2004-10-30 18:50:00,13.303999999999998,12.242,98370.0
2004-10-30 18:55:00,13.232,11.904,98372.0
2004-10-30 19:00:00,13.196000000000002,11.862,98368.0
2004-10-30 19:05:00,13.154,11.422,98364.0
2004-10-30 19:10:00,13.128,10.952,98368.0
2004-10-30 19:15:00,13.053999999999998,10.754000000000001,98374.0
2004-10-30 19:20:00,13.038,10.51,98383.99999999999
2004-10-30 19:25:00,12.966,10.454,98382.0
2004-10-30 19:30:00,12.902000000000001,10.33,98392.0
2004-10-30 19:35:00,12.913999999999998,10.112,98392.0
2004-10-30 19:40:00,12.98,9.918000000000001,98402.00000000001
2004-10-30 19:45:00,12.846,9.674,98412.00000000001
2004-10-30 19:50:00,12.678,9.65,98418.0
2004-10-30 19:55:00,12.611999999999998,9.852,98420.0
2004-10-30 20:00:00,12.608,9.91,98420.0
2004-10-30 20:05:00,12.646,9.912,98416.00000000001
2004-10-30 20:10:00,12.818000000000001,9.35,98418.0
2004-10-30 20:15:00,12.962,9.42,98410.0
2004-10-30 20:20:00,13.091999999999999,9.434000000000001,98408.0
2004-10-30 20:25:00,13.074000000000002,9.354000000000001,98422.0
2004-10-30 20:30:00,13.276,9.406,98433.99999999999
2004-10-30 20:35:00,13.034,9.306000000000001,98433.99999999999
2004-10-30 20:40:00,12.940000000000001,9.458,98442.0
2004-10-30 20:45:00,12.872,9.468,98440.0
2004-10-30 20:50:00,12.940000000000001,9.565999999999999,98452.00000000001
2004-10-30 20:55:00,13.036000000000001,9.746,98450.0
2004-10-30 21:00:00,13.096,9.864,98454.0
2004-10-30 21:05:00,12.856,9.778,98460.0
2004-10-30 21:10:00,12.87,9.498,98464.0
2004-10-30 21:15:00,12.87,9.33,98470.0
2004-10-30 21:20:00,12.414,9.18,98476.0
2004-10-30 21:25:00,12.206,9.102,98483.99999999999
2004-10-30 21:30:00,12.068000000000001,9.148,98486.0
2004-10-30 21:35:00,11.882,9.272,98476.0
2004-10-30 21:40:00,11.982,9.144,98472.0
2004-10-30 21:45:00,12.024,9.053999999999998,98470.0
2004-10-30 21:50:00,12.058,9.348,98466.00000000001
2004-10-30 21:55:00,12.056000000000001,9.136,98462.00000000001
2004-10-30 22:00:00,12.088,9.162,98466.00000000001
2004-10-30 22:05:00,12.138,9.422,98462.00000000001
2004-10-30 22:10:00,12.016,9.276,98466.00000000001
2004-10-30 22:15:00,11.902,9.1,98468.0
2004-10-30 22:20:00,11.838,9.626,98462.00000000001
2004-10-30 22:25:00,11.828,9.762,98460.0
2004-10-30 22:30:00,11.797999999999998,10.022,98460.0
2004-10-30 22:35:00,11.792,10.134,98452.00000000001
2004-10-30 22:40:00,11.768,9.958,98458.0
2004-10-30 22:45:00,11.884,9.942,98458.0
2004-10-30 22:50:00,11.878,9.7,98452.00000000001
2004-10-30 22:55:00,11.772,9.674000000000001,98458.0
2004-10-30 23:00:00,11.73,9.82,98460.0
2004-10-30 23:05:00,11.724,9.974,98460.0
2004-10-30 23:10:00,11.895999999999999,10.14,98458.0
2004-10-30 23:15:00,11.674,10.174,98468.0
2004-10-30 23:20:00,11.772,10.196,98464.0
2004-10-30 23:25:00,11.703999999999999,10.187999999999999,98468.0
2004-10-30 23:30:00,11.624,10.268,98460.0
2004-10-30 23:35:00,11.414,10.352,98466.00000000001
2004-10-30 23:40:00,11.288,10.302000000000001,98456.0
2004-10-30 23:45:00,11.303999999999998,10.23,98454.0
2004-10-30 23:50:00,11.184000000000001,10.044,98450.0
2004-10-30 23:55:00,11.17,10.022,98442.0
2004-10-31 00:00:00,11.128,10.076,98440.0
2004-10-31 00:05:00,11.148,10.086,98437.99999999999
2004-10-31 00:10:00,11.262,10.164,98432.0
2004-10-31 00:15:00,11.228,10.23,98426.0
2004-10-31 00:20:00,11.192,10.132,98430.0
2004-10-31 00:25:00,11.126000000000001,9.815999999999999,98433.99999999999
2004-10-31 00:30:00,11.02,9.075999999999999,98447.99999999999
2004-10-31 00:35:00,11.14,9.190000000000001,98450.0
2004-10-31 00:40:00,11.14,9.366,98452.00000000001
2004-10-31 00:45:00,11.22,9.608,98456.0
2004-10-31 00:50:00,11.246,9.336,98454.0
2004-10-31 00:55:00,11.282,9.512,98450.0
2004-10-31 01:00:00,11.338,9.782,98440.0
2004-10-31 01:05:00,11.356,9.792,98444.0
2004-10-31 01:10:00,11.326,9.51,98444.0
2004-10-31 01:15:00,11.412,9.447999999999999,98444.0
2004-10-31 01:20:00,11.396,9.462,98433.99999999999
2004-10-31 01:25:00,11.437999999999999,9.36,98428.0
2004-10-31 01:30:00,11.436,9.364,98414.0
2004-10-31 01:35:00,11.422,9.442,98420.0
2004-10-31 01:40:00,11.559999999999999,9.512,98424.0
2004-10-31 01:45:00,11.732,9.642,98432.0
2004-10-31 01:50:00,11.664,9.68,98440.0
2004-10-31 01:55:00,11.658,9.744,98446.0
2004-10-31 02:00:00,11.646,9.7,98444.0
2004-10-31 02:05:00,11.581999999999999,9.644,98450.0
2004-10-31 02:10:00,11.794,9.68,98450.0
2004-10-31 02:15:00,11.774000000000001,9.726,98454.0
2004-10-31 02:20:00,11.956,9.496,98444.0
2004-10-31 02:25:00,11.908,9.398,98440.0
2004-10-31 02:30:00,11.606,9.332,98436.0
2004-10-31 02:35:00,11.684000000000001,9.559999999999999,98426.0
2004-10-31 02:40:00,11.51,9.516,98424.0
2004-10-31 02:45:00,11.216,9.41,98414.0
2004-10-31 02:50:00,11.064,9.431999999999999,98416.00000000001
2004-10-31 02:55:00,10.964,9.522,98410.0
2004-10-31 03:00:00,10.98,9.406,98420.0
2004-10-31 03:05:00,10.943999999999999,9.367999999999999,98444.0
2004-10-31 03:10:00,10.892,9.361999999999998,98447.99999999999
2004-10-31 03:15:00,10.784,9.372,98433.99999999999
2004-10-31 03:20:00,10.722,9.428,98433.99999999999
2004-10-31 03:25:00,10.748000000000001,9.344,98432.0
2004-10-31 03:30:00,10.766,9.338,98437.99999999999
2004-10-31 03:35:00,10.778,9.39,98440.0
2004-10-31 03:40:00,10.784,9.376000000000001,98440.0
2004-10-31 03:45:00,10.754,9.364,98442.0
2004-10-31 03:50:00,10.834,9.396,98444.0
2004-10-31 03:55:00,10.922,9.448,98446.0
2004-10-31 04:00:00,10.972,9.418000000000001,98436.0
2004-10-31 04:05:00,10.97,9.486,98430.0
2004-10-31 04:10:00,11.02,9.634,98433.99999999999
2004-10-31 04:15:00,11.078,9.684000000000001,98433.99999999999
2004-10-31 04:20:00,11.097999999999999,9.722,98424.0
2004-10-31 04:25:00,11.14,9.792,98412.00000000001
2004-10-31 04:30:00,11.098,10.078,98408.0
2004-10-31 04:35:00,10.988,10.23,98400.0
2004-10-31 04:40:00,10.918000000000001,10.256,98394.0
2004-10-31 04:45:00,10.9,10.272,98400.0
2004-10-31 04:50:00,10.936,10.266,98402.00000000001
2004-10-31 04:55:00,10.904,10.248000000000001,98428.0
2004-10-31 05:00:00,10.888,10.274000000000001,98437.99999999999
2004-10-31 05:05:00,10.89,10.35,98436.0
2004-10-31 05:10:00,10.940000000000001,10.39,98446.0
2004-10-31 05:15:00,10.858,10.352,98456.0
2004-10-31 05:20:00,10.712,10.33,98460.0
2004-10-31 05:25:00,10.7,10.361999999999998,98466.00000000001
2004-10-31 05:30:00,10.656,10.356,98468.0
2004-10-31 05:35:00,10.617999999999999,10.338,98474.0
2004-10-31 05:40:00,10.592,10.328,98462.00000000001
2004-10-31 05:45:00,10.642,10.266,98464.0
2004-10-31 05:50:00,10.594,10.272,98480.0
2004-10-31 05:55:00,10.564,10.251999999999999,98496.0
2004-10-31 06:00:00,10.544,10.238,98496.0
2004-10-31 06:05:00,10.5,10.21,98506.0
2004-10-31 06:10:00,10.48,10.19,98510.0
2004-10-31 06:15:00,10.486,10.184000000000001,98510.0
2004-10-31 06:20:00,10.496,10.16,98516.00000000001
2004-10-31 06:25:00,10.424,10.128,98524.0
2004-10-31 06:30:00,10.368,10.068000000000001,98528.0
2004-10-31 06:35:00,10.452,10.038,98530.0
2004-10-31 06:40:00,10.422,10.016,98537.99999999999
2004-10-31 06:45:00,10.464,9.998000000000001,98547.99999999999
2004-10-31 06:50:00,10.518,9.988,98560.0
2004-10-31 06:55:00,10.45,9.996,98568.0
2004-10-31 07:00:00,10.458,10.008,98587.99999999999
2004-10-31 07:05:00,10.440000000000001,9.984,98604.0
2004-10-31 07:10:00,10.422,9.947999999999999,98597.99999999999
2004-10-31 07:15:00,10.282,9.952,98590.0
2004-10-31 07:20:00,10.446000000000002,10.0,98600.0
2004-10-31 07:25:00,10.312000000000001,9.956,98597.99999999999
2004-10-31 07:30:00,10.254,9.941999999999998,98600.0
2004-10-31 07:35:00,10.190000000000001,9.936,98610.0
2004-10-31 07:40:00,10.208,9.928,98608.0
2004-10-31 07:45:00,10.225999999999999,9.91,98610.0
2004-10-31 07:50:00,10.198,9.898,98616.00000000001
2004-10-31 07:55:00,10.174,9.882000000000001,98616.00000000001
2004-10-31 08:00:00,10.05,9.87,98618.0
2004-10-31 08:05:00,10.064,9.879999999999999,98618.0
2004-10-31 08:10:00,10.14,9.884,98632.0
2004-10-31 08:15:00,10.102,9.834,98630.0
2004-10-31 08:20:00,10.208,9.803999999999998,98620.0
2004-10-31 08:25:00,10.086,9.85,98610.0
2004-10-31 08:30:00,10.02,9.884,98596.0
2004-10-31 08:35:00,9.959999999999999,9.89,98590.0
2004-10-31 08:40:00,10.006,9.896,98586.0
2004-10-31 08:45:00,9.95,9.886000000000001,98597.99999999999
2004-10-31 08:50:00,9.906,9.86,98602.00000000001
2004-10-31 08:55:00,9.953999999999999,9.812000000000001,98606.0
2004-10-31 09:00:00,9.928,9.846,98620.0
2004-10-31 09:05:00,9.854,9.825999999999999,98632.0
2004-10-31 09:10:00,9.884,9.828,98642.0
2004-10-31 09:15:00,10.012,9.83,98654.0
2004-10-31 09:20:00,10.024,9.882,98658.0
2004-10-31 09:25:00,10.042,9.892,98658.0
2004-10-31 09:30:00,10.268,9.809999999999999,98642.0
2004-10-31 09:35:00,10.126,9.83,98640.0
2004-10-31 09:40:00,10.097999999999999,9.974,98642.0
2004-10-31 09:45:00,10.202,10.053999999999998,98640.0
2004-10-31 09:50:00,10.366,10.198,98637.99999999999
2004-10-31 09:55:00,10.284,10.314,98640.0
2004-10-31 10:00:00,10.328,10.35,98647.99999999999
2004-10-31 10:05:00,10.414,10.32,98644.0
2004-10-31 10:10:00,10.373999999999999,10.274,98642.0
2004-10-31 10:15:00,10.52,10.342,98640.0
2004-10-31 10:20:00,10.498,10.398,98636.0
2004-10-31 10:25:00,10.472,10.443999999999999,98632.0
2004-10-31 10:30:00,10.494,10.488,98618.0
2004-10-31 10:35:00,10.443999999999999,10.52,98610.0
2004-10-31 10:40:00,10.512,10.488,98602.00000000001
2004-10-31 10:45:00,10.55,10.436,98596.0
2004-10-31 10:50:00,10.652,10.538,98587.99999999999
2004-10-31 10:55:00,10.668000000000001,10.572,98594.0
2004-10-31 11:00:00,10.634,10.718,98590.0
2004-10-31 11:05:00,10.636,10.7,98583.99999999999
2004-10-31 11:10:00,10.628,10.67,98578.0
2004-10-31 11:15:00,10.544,10.662,98570.0
2004-10-31 11:20:00,10.626000000000001,10.604,98568.0
2004-10-31 11:25:00,10.65,10.614,98568.0
2004-10-31 11:30:00,10.556000000000001,10.556000000000001,98568.0
2004-10-31 11:35:00,10.538,10.565999999999999,98568.0
2004-10-31 11:40:00,10.534,10.564,98562.00000000001
2004-10-31 11:45:00,10.484,10.596,98560.0
2004-10-31 11:50:00,10.431999999999999,10.508,98562.00000000001
2004-10-31 11:55:00,10.426,10.424000000000001,98554.0
2004-10-31 12:00:00,10.378,10.326,98550.0
2004-10-31 12:05:00,10.362,10.27,98550.0
2004-10-31 12:10:00,10.224,10.102,98552.00000000001
2004-10-31 12:15:00,10.208,10.05,98556.0
2004-10-31 12:20:00,10.05,9.97,98552.00000000001
2004-10-31 12:25:00,10.0,9.894,98564.0
2004-10-31 12:30:00,9.959999999999999,9.896,98562.00000000001
2004-10-31 12:35:00,9.906,9.908,98562.00000000001
2004-10-31 12:40:00,9.870000000000001,9.924000000000001,98558.0
2004-10-31 12:45:00,9.768,9.946000000000002,98556.0
2004-10-31 12:50:00,9.73,9.962,98556.0
2004-10-31 12:55:00,9.74,9.994,98564.0
2004-10-31 13:00:00,9.804,9.984,98560.0
2004-10-31 13:05:00,9.864,10.024,98566.00000000001
2004-10-31 13:10:00,9.826,10.092,98566.00000000001
2004-10-31 13:15:00,9.9,10.154,98564.0
2004-10-31 13:20:00,9.92,10.17,98556.0
2004-10-31 13:25:00,9.946000000000002,10.26,98550.0
2004-10-31 13:30:00,9.966,10.314,98552.00000000001
2004-10-31 13:35:00,9.902,10.218,98544.0
2004-10-31 13:40:00,9.952,10.180000000000001,98542.0
2004-10-31 13:45:00,9.953999999999999,10.193999999999999,98536.0
2004-10-31 13:50:00,10.036,10.186,98533.99999999999
2004-10-31 13:55:00,10.004,10.278,98528.0
2004-10-31 14:00:00,10.08,10.298,98532.0
2004-10-31 14:05:00,10.09,10.268,98536.0
2004-10-31 14:10:00,10.080000000000002,10.328,98536.0
2004-10-31 14:15:00,10.088000000000001,10.314,98530.0
2004-10-31 14:20:00,10.098,10.325999999999999,98528.0
2004-10-31 14:25:00,10.193999999999999,10.315999999999999,98526.0
2004-10-31 14:30:00,10.192,10.290000000000001,98532.0
2004-10-31 14:35:00,10.178,10.33,98532.0
2004-10-31 14:40:00,10.178,10.290000000000001,98533.99999999999
2004-10-31 14:45:00,10.144,10.27,98540.0
2004-10-31 14:50:00,10.218,10.302000000000001,98540.0
2004-10-31 14:55:00,10.202,10.328,98547.99999999999
2004-10-31 15:00:00,10.278,10.314,98547.99999999999
