,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-09-28 14:40:00,22.182,22.618000000000002,99554.0
2004-09-28 14:45:00,22.086,22.618000000000002,99546.0
2004-09-28 14:50:00,22.152,22.753999999999998,99546.0
2004-09-28 14:55:00,22.369999999999997,23.068,99540.0
2004-09-28 15:00:00,22.204,22.744,99547.99999999999
2004-09-28 15:05:00,22.009999999999998,22.326,99542.0
2004-09-28 15:10:00,22.131999999999998,22.596,99537.99999999999
2004-09-28 15:15:00,21.913999999999998,22.798000000000002,99540.0
2004-09-28 15:20:00,21.934,22.306,99533.99999999999
2004-09-28 15:25:00,21.869999999999997,22.016,99532.0
2004-09-28 15:30:00,22.160000000000004,21.916,99532.0
2004-09-28 15:35:00,21.886000000000003,21.924,99526.0
2004-09-28 15:40:00,21.878,21.636,99528.0
2004-09-28 15:45:00,21.652,21.342000000000002,99528.0
2004-09-28 15:50:00,21.662,21.558,99524.0
2004-09-28 15:55:00,21.695999999999998,21.602,99518.0
2004-09-28 16:00:00,21.580000000000002,21.5,99518.0
2004-09-28 16:05:00,21.419999999999998,21.31,99526.0
2004-09-28 16:10:00,21.401999999999997,21.212,99528.0
2004-09-28 16:15:00,21.330000000000002,21.131999999999998,99530.0
2004-09-28 16:20:00,21.238,20.886000000000003,99532.0
2004-09-28 16:25:00,21.259999999999998,20.666,99532.0
2004-09-28 16:30:00,21.142000000000003,20.726,99532.0
2004-09-28 16:35:00,21.131999999999998,20.588,99530.0
2004-09-28 16:40:00,20.983999999999998,20.422,99530.0
2004-09-28 16:45:00,20.748,20.18,99528.0
2004-09-28 16:50:00,20.862000000000002,20.198,99533.99999999999
2004-09-28 16:55:00,20.784,20.044,99532.0
2004-09-28 17:00:00,20.645999999999997,19.886000000000003,99536.0
2004-09-28 17:05:00,20.526,19.572,99536.0
2004-09-28 17:10:00,20.401999999999997,19.264,99537.99999999999
2004-09-28 17:15:00,20.3,19.056,99537.99999999999
2004-09-28 17:20:00,19.998,18.701999999999998,99540.0
2004-09-28 17:25:00,19.682,18.497999999999998,99544.0
2004-09-28 17:30:00,19.490000000000002,18.169999999999998,99544.0
2004-09-28 17:35:00,19.048000000000002,17.972,99550.0
2004-09-28 17:40:00,18.904,17.736,99554.0
2004-09-28 17:45:00,18.728,17.684,99560.0
2004-09-28 17:50:00,18.478,17.548,99564.0
2004-09-28 17:55:00,18.380000000000003,17.386,99566.00000000001
2004-09-28 18:00:00,18.272,17.238,99568.0
2004-09-28 18:05:00,18.266000000000002,17.178,99574.0
2004-09-28 18:10:00,18.306,17.066,99576.0
2004-09-28 18:15:00,18.334,16.93,99580.0
2004-09-28 18:20:00,18.330000000000002,16.766,99582.0
2004-09-28 18:25:00,18.258,16.52,99583.99999999999
2004-09-28 18:30:00,18.241999999999997,16.375999999999998,99586.0
2004-09-28 18:35:00,18.2,16.233999999999998,99582.0
2004-09-28 18:40:00,18.124000000000002,16.194,99583.99999999999
2004-09-28 18:45:00,18.084,16.098,99583.99999999999
2004-09-28 18:50:00,18.054,15.892000000000001,99580.0
2004-09-28 18:55:00,18.024,15.790000000000001,99580.0
2004-09-28 19:00:00,17.972,15.662,99580.0
2004-09-28 19:05:00,17.912,15.447999999999999,99576.0
2004-09-28 19:10:00,17.846,15.496,99578.0
2004-09-28 19:15:00,17.759999999999998,15.66,99580.0
2004-09-28 19:20:00,17.684,15.516,99587.99999999999
2004-09-28 19:25:00,17.578,15.272,99594.0
2004-09-28 19:30:00,17.54,14.888,99590.0
2004-09-28 19:35:00,17.48,14.674000000000001,99592.0
2004-09-28 19:40:00,17.414,14.75,99597.99999999999
2004-09-28 19:45:00,17.366,14.512,99594.0
2004-09-28 19:50:00,17.244,14.191999999999998,99596.0
2004-09-28 19:55:00,17.146,14.534,99592.0
2004-09-28 20:00:00,17.032,14.852,99586.0
2004-09-28 20:05:00,17.084,14.62,99587.99999999999
2004-09-28 20:10:00,17.058,13.974,99592.0
2004-09-28 20:15:00,17.058,14.23,99582.0
2004-09-28 20:20:00,17.048,14.302000000000001,99580.0
2004-09-28 20:25:00,17.003999999999998,14.418000000000001,99578.0
2004-09-28 20:30:00,16.93,14.294,99570.0
2004-09-28 20:35:00,16.894,14.014,99572.0
2004-09-28 20:40:00,16.874000000000002,13.918000000000001,99574.0
2004-09-28 20:45:00,16.874000000000002,13.908000000000001,99574.0
2004-09-28 20:50:00,16.848000000000003,13.913999999999998,99576.0
2004-09-28 20:55:00,16.85,14.356,99572.0
2004-09-28 21:00:00,16.830000000000002,14.290000000000001,99582.0
2004-09-28 21:05:00,16.832,13.447999999999999,99583.99999999999
2004-09-28 21:10:00,17.024,13.776,99587.99999999999
2004-09-28 21:15:00,17.206,13.814000000000002,99590.0
2004-09-28 21:20:00,17.154,13.37,99592.0
2004-09-28 21:25:00,16.5,12.538,99594.0
2004-09-28 21:30:00,16.024,12.468,99590.0
2004-09-28 21:35:00,15.952000000000002,12.222,99587.99999999999
2004-09-28 21:40:00,15.85,12.788,99583.99999999999
2004-09-28 21:45:00,15.691999999999998,13.002,99576.0
2004-09-28 21:50:00,15.51,13.096,99572.0
2004-09-28 21:55:00,15.419999999999998,12.642,99578.0
2004-09-28 22:00:00,15.24,12.446000000000002,99572.0
2004-09-28 22:05:00,15.096,12.162,99574.0
2004-09-28 22:10:00,14.966,12.203999999999999,99580.0
2004-09-28 22:15:00,14.754,12.426,99582.0
2004-09-28 22:20:00,14.588,12.53,99582.0
2004-09-28 22:25:00,14.456,12.425999999999998,99580.0
2004-09-28 22:30:00,14.374,12.152000000000001,99580.0
2004-09-28 22:35:00,14.347999999999999,11.85,99580.0
2004-09-28 22:40:00,14.357999999999999,11.690000000000001,99580.0
2004-09-28 22:45:00,14.351999999999999,11.768,99578.0
2004-09-28 22:50:00,14.334,11.748000000000001,99582.0
2004-09-28 22:55:00,14.315999999999999,11.708,99583.99999999999
2004-09-28 23:00:00,14.358,11.644,99580.0
2004-09-28 23:05:00,14.419999999999998,11.626,99576.0
2004-09-28 23:10:00,14.430000000000001,11.462,99572.0
2004-09-28 23:15:00,14.344,11.175999999999998,99564.0
2004-09-28 23:20:00,14.282,11.158,99568.0
2004-09-28 23:25:00,14.187999999999999,10.976,99562.00000000001
2004-09-28 23:30:00,14.078,10.815999999999999,99560.0
2004-09-28 23:35:00,14.041999999999998,10.9,99564.0
2004-09-28 23:40:00,14.047999999999998,10.908,99562.00000000001
2004-09-28 23:45:00,13.988,11.190000000000001,99558.0
2004-09-28 23:50:00,13.974,11.27,99562.00000000001
2004-09-28 23:55:00,13.930000000000001,11.1,99568.0
2004-09-29 00:00:00,13.884,10.966,99566.00000000001
2004-09-29 00:05:00,13.754,10.756,99570.0
2004-09-29 00:10:00,13.693999999999999,10.506,99564.0
2004-09-29 00:15:00,13.685999999999998,10.308,99556.0
2004-09-29 00:20:00,13.634,10.126,99558.0
2004-09-29 00:25:00,13.532,10.25,99560.0
2004-09-29 00:30:00,13.475999999999999,10.526,99556.0
2004-09-29 00:35:00,13.424000000000001,10.408,99558.0
2004-09-29 00:40:00,13.368,10.536,99554.0
2004-09-29 00:45:00,13.297999999999998,10.838,99552.00000000001
2004-09-29 00:50:00,13.27,10.6,99550.0
2004-09-29 00:55:00,13.258,10.258,99546.0
2004-09-29 01:00:00,13.102,10.164,99547.99999999999
2004-09-29 01:05:00,13.058000000000002,10.006,99547.99999999999
2004-09-29 01:10:00,12.991999999999999,9.866,99542.0
2004-09-29 01:15:00,12.842000000000002,9.858,99542.0
2004-09-29 01:20:00,12.818000000000001,10.094,99546.0
2004-09-29 01:25:00,12.824000000000002,9.986,99544.0
2004-09-29 01:30:00,12.838,9.786,99540.0
2004-09-29 01:35:00,12.802000000000001,9.698,99530.0
2004-09-29 01:40:00,12.728,9.754,99522.0
2004-09-29 01:45:00,12.672,9.718,99520.0
2004-09-29 01:50:00,12.658,9.39,99520.0
2004-09-29 01:55:00,12.684000000000001,9.118,99514.0
2004-09-29 02:00:00,12.672,9.290000000000001,99508.0
2004-09-29 02:05:00,12.628,9.687999999999999,99506.0
2004-09-29 02:10:00,12.608,9.702,99496.0
2004-09-29 02:15:00,12.622,9.697999999999999,99497.99999999999
2004-09-29 02:20:00,12.696000000000002,9.346,99492.0
2004-09-29 02:25:00,12.728,9.209999999999999,99496.0
2004-09-29 02:30:00,12.73,9.236,99487.99999999999
2004-09-29 02:35:00,12.564,9.35,99487.99999999999
2004-09-29 02:40:00,12.47,9.278,99482.0
2004-09-29 02:45:00,12.474,9.064,99478.0
2004-09-29 02:50:00,12.458000000000002,9.278,99480.0
2004-09-29 02:55:00,12.476,9.187999999999999,99490.0
2004-09-29 03:00:00,12.379999999999999,8.478,99487.99999999999
2004-09-29 03:05:00,12.234,8.356,99486.0
2004-09-29 03:10:00,12.181999999999999,8.424000000000001,99487.99999999999
2004-09-29 03:15:00,12.146,8.6,99487.99999999999
2004-09-29 03:20:00,12.111999999999998,8.702000000000002,99483.99999999999
2004-09-29 03:25:00,12.14,8.718,99486.0
2004-09-29 03:30:00,12.27,8.736,99483.99999999999
2004-09-29 03:35:00,12.268,8.612,99487.99999999999
2004-09-29 03:40:00,12.208000000000002,8.668000000000001,99486.0
2004-09-29 03:45:00,12.118,8.75,99486.0
2004-09-29 03:50:00,12.0,8.904,99486.0
2004-09-29 03:55:00,11.943999999999999,8.89,99482.0
2004-09-29 04:00:00,11.91,9.158,99480.0
2004-09-29 04:05:00,11.846,8.898,99480.0
2004-09-29 04:10:00,11.82,8.687999999999999,99480.0
2004-09-29 04:15:00,11.774,8.726,99483.99999999999
2004-09-29 04:20:00,11.738,8.594,99482.0
2004-09-29 04:25:00,11.67,8.716,99486.0
2004-09-29 04:30:00,11.678,8.522,99492.0
2004-09-29 04:35:00,11.696,8.303999999999998,99492.0
2004-09-29 04:40:00,11.703999999999999,8.032,99500.0
2004-09-29 04:45:00,11.892,7.703999999999999,99504.0
2004-09-29 04:50:00,12.076,7.428,99502.00000000001
2004-09-29 04:55:00,12.156,7.644,99504.0
2004-09-29 05:00:00,12.096,7.632,99504.0
2004-09-29 05:05:00,11.91,7.281999999999999,99496.0
2004-09-29 05:10:00,11.459999999999999,7.768000000000001,99494.0
2004-09-29 05:15:00,11.134,7.906000000000001,99496.0
2004-09-29 05:20:00,10.959999999999999,8.074,99494.0
2004-09-29 05:25:00,10.942,7.964,99497.99999999999
2004-09-29 05:30:00,10.906,8.08,99500.0
2004-09-29 05:35:00,10.886,8.0,99500.0
2004-09-29 05:40:00,10.952,8.16,99502.00000000001
2004-09-29 05:45:00,10.912,7.956,99502.00000000001
2004-09-29 05:50:00,10.831999999999999,8.27,99492.0
2004-09-29 05:55:00,10.8,8.106,99487.99999999999
2004-09-29 06:00:00,10.712,8.068000000000001,99490.0
2004-09-29 06:05:00,10.703999999999999,8.366,99497.99999999999
2004-09-29 06:10:00,10.716,9.048,99504.0
2004-09-29 06:15:00,10.606,9.36,99504.0
2004-09-29 06:20:00,10.524000000000001,9.35,99497.99999999999
2004-09-29 06:25:00,10.606,9.286,99500.0
2004-09-29 06:30:00,10.828,9.45,99502.00000000001
2004-09-29 06:35:00,10.906,9.086,99504.0
2004-09-29 06:40:00,10.879999999999999,8.703999999999999,99506.0
2004-09-29 06:45:00,10.684000000000001,8.998000000000001,99514.0
2004-09-29 06:50:00,10.538,9.184000000000001,99514.0
2004-09-29 06:55:00,10.656,9.16,99524.0
2004-09-29 07:00:00,10.902000000000001,9.668000000000001,99522.0
2004-09-29 07:05:00,11.266,10.82,99522.0
2004-09-29 07:10:00,11.568000000000001,11.404,99530.0
2004-09-29 07:15:00,11.786,11.73,99522.0
2004-09-29 07:20:00,11.958,11.67,99512.00000000001
2004-09-29 07:25:00,12.059999999999999,11.598,99516.00000000001
2004-09-29 07:30:00,12.123999999999999,10.802,99532.0
2004-09-29 07:35:00,12.222,10.208,99544.0
2004-09-29 07:40:00,12.202,10.154,99547.99999999999
2004-09-29 07:45:00,12.193999999999999,10.378,99546.0
2004-09-29 07:50:00,12.434000000000001,10.516,99552.00000000001
2004-09-29 07:55:00,12.629999999999999,10.512,99558.0
2004-09-29 08:00:00,12.714,10.728,99552.00000000001
2004-09-29 08:05:00,12.742,11.262,99560.0
2004-09-29 08:10:00,12.974,11.55,99560.0
2004-09-29 08:15:00,13.256,11.814,99560.0
2004-09-29 08:20:00,13.612,12.038,99566.00000000001
2004-09-29 08:25:00,13.776,12.282,99578.0
2004-09-29 08:30:00,13.928,12.648,99578.0
2004-09-29 08:35:00,14.241999999999999,13.186000000000002,99576.0
2004-09-29 08:40:00,14.280000000000001,13.968,99572.0
2004-09-29 08:45:00,14.331999999999999,14.05,99570.0
2004-09-29 08:50:00,14.424000000000001,14.213999999999999,99570.0
2004-09-29 08:55:00,14.707999999999998,14.919999999999998,99570.0
2004-09-29 09:00:00,14.772,15.62,99566.00000000001
2004-09-29 09:05:00,14.872,16.174,99568.0
2004-09-29 09:10:00,15.206,16.592000000000002,99570.0
2004-09-29 09:15:00,15.690000000000001,17.058,99568.0
2004-09-29 09:20:00,15.898,17.79,99564.0
2004-09-29 09:25:00,15.774000000000001,17.526,99566.00000000001
2004-09-29 09:30:00,15.830000000000002,17.336000000000002,99562.00000000001
2004-09-29 09:35:00,15.969999999999999,17.078,99562.00000000001
2004-09-29 09:40:00,16.018,17.036,99558.0
2004-09-29 09:45:00,16.248,17.279999999999998,99558.0
2004-09-29 09:50:00,16.386000000000003,17.44,99556.0
2004-09-29 09:55:00,16.630000000000003,17.794,99562.00000000001
2004-09-29 10:00:00,17.064,18.21,99566.00000000001
2004-09-29 10:05:00,17.264,18.580000000000002,99568.0
2004-09-29 10:10:00,17.528,18.434,99572.0
2004-09-29 10:15:00,17.904,18.726,99562.00000000001
2004-09-29 10:20:00,17.874000000000002,18.734,99562.00000000001
2004-09-29 10:25:00,18.106,19.34,99562.00000000001
2004-09-29 10:30:00,18.15,19.324,99556.0
2004-09-29 10:35:00,18.62,19.624000000000002,99547.99999999999
2004-09-29 10:40:00,18.244,19.812,99542.0
2004-09-29 10:45:00,18.538,19.918,99542.0
2004-09-29 10:50:00,18.77,19.918,99546.0
2004-09-29 10:55:00,19.006,20.264,99546.0
2004-09-29 11:00:00,19.14,20.628,99533.99999999999
2004-09-29 11:05:00,19.274,20.842,99536.0
2004-09-29 11:10:00,19.669999999999998,20.692,99532.0
2004-09-29 11:15:00,19.886000000000003,21.146,99536.0
2004-09-29 11:20:00,19.637999999999998,21.166,99526.0
2004-09-29 11:25:00,19.880000000000003,20.916,99524.0
2004-09-29 11:30:00,20.618000000000002,20.92,99516.00000000001
2004-09-29 11:35:00,20.816,21.4,99516.00000000001
2004-09-29 11:40:00,20.564,21.43,99512.00000000001
2004-09-29 11:45:00,20.984,21.588,99508.0
2004-09-29 11:50:00,20.901999999999997,21.754,99504.0
2004-09-29 11:55:00,21.008,22.002,99500.0
2004-09-29 12:00:00,21.086000000000002,22.651999999999997,99494.0
2004-09-29 12:05:00,21.2,23.137999999999998,99482.0
2004-09-29 12:10:00,21.374000000000002,23.062,99480.0
2004-09-29 12:15:00,21.482,22.907999999999998,99480.0
2004-09-29 12:20:00,21.674,23.094,99476.0
2004-09-29 12:25:00,21.7,23.05,99474.0
2004-09-29 12:30:00,22.052,23.25,99472.0
2004-09-29 12:35:00,22.066,23.402,99464.0
2004-09-29 12:40:00,21.974,23.869999999999997,99458.0
2004-09-29 12:45:00,22.09,23.734,99456.0
2004-09-29 12:50:00,22.338,23.678,99460.0
2004-09-29 12:55:00,22.244,23.878,99460.0
2004-09-29 13:00:00,22.326,24.066,99456.0
2004-09-29 13:05:00,22.46,24.204,99444.0
2004-09-29 13:10:00,22.534,24.994,99442.0
2004-09-29 13:15:00,22.686,24.28,99433.99999999999
2004-09-29 13:20:00,22.822,24.252000000000002,99433.99999999999
2004-09-29 13:25:00,23.002,24.006,99424.0
2004-09-29 13:30:00,23.112000000000002,24.044,99420.0
2004-09-29 13:35:00,23.566,23.886000000000003,99412.00000000001
2004-09-29 13:40:00,22.990000000000002,24.404,99414.0
2004-09-29 13:45:00,23.06,24.4,99402.00000000001
2004-09-29 13:50:00,23.234,24.252000000000002,99400.0
2004-09-29 13:55:00,23.41,24.662,99387.99999999999
2004-09-29 14:00:00,23.412,24.298,99386.0
2004-09-29 14:05:00,23.586000000000002,24.372,99378.0
2004-09-29 14:10:00,23.496000000000002,24.258,99372.0
2004-09-29 14:15:00,23.618000000000002,24.48,99360.0
2004-09-29 14:20:00,23.84,24.446,99358.0
2004-09-29 14:25:00,24.064,24.018,99360.0
2004-09-29 14:30:00,24.374000000000002,24.528,99350.0
2004-09-29 14:35:00,24.708000000000002,24.728,99356.0
2004-09-29 14:40:00,24.45,24.458,99347.99999999999
2004-09-29 14:45:00,24.172,24.568,99344.0
2004-09-29 14:50:00,24.166,24.686,99346.0
2004-09-29 14:55:00,24.580000000000002,25.270000000000003,99337.99999999999
2004-09-29 15:00:00,24.238,24.741999999999997,99332.0
2004-09-29 15:05:00,24.232,24.248,99328.0
2004-09-29 15:10:00,24.034,24.506,99324.0
2004-09-29 15:15:00,24.092000000000002,24.747999999999998,99324.0
2004-09-29 15:20:00,24.332,24.616,99330.0
2004-09-29 15:25:00,24.258,24.522,99328.0
2004-09-29 15:30:00,24.242,24.564,99324.0
2004-09-29 15:35:00,24.096,24.842,99320.0
2004-09-29 15:40:00,24.386000000000003,24.798,99320.0
2004-09-29 15:45:00,24.324,24.796,99322.0
2004-09-29 15:50:00,24.636000000000003,24.778,99318.0
2004-09-29 15:55:00,24.392,24.36,99316.00000000001
2004-09-29 16:00:00,24.248,24.264,99314.0
2004-09-29 16:05:00,24.220000000000002,24.23,99316.00000000001
2004-09-29 16:10:00,24.122,24.474,99316.00000000001
2004-09-29 16:15:00,24.058,24.54,99318.0
2004-09-29 16:20:00,24.151999999999997,24.43,99320.0
2004-09-29 16:25:00,24.144,24.012,99312.00000000001
2004-09-29 16:30:00,24.118000000000002,23.858,99318.0
2004-09-29 16:35:00,24.166,23.887999999999998,99318.0
2004-09-29 16:40:00,24.078,23.806,99312.00000000001
2004-09-29 16:45:00,24.088,23.602,99318.0
2004-09-29 16:50:00,24.1,23.282,99320.0
2004-09-29 16:55:00,24.124000000000002,23.128,99326.0
2004-09-29 17:00:00,24.107999999999997,22.951999999999998,99326.0
2004-09-29 17:05:00,23.96,22.674,99324.0
2004-09-29 17:10:00,23.758,22.514,99318.0
2004-09-29 17:15:00,23.698,22.364,99337.99999999999
2004-09-29 17:20:00,23.594,22.098000000000003,99344.0
2004-09-29 17:25:00,23.503999999999998,21.71,99340.0
2004-09-29 17:30:00,23.432,21.413999999999998,99350.0
2004-09-29 17:35:00,23.356,20.926,99352.00000000001
2004-09-29 17:40:00,23.256,20.912,99362.00000000001
2004-09-29 17:45:00,23.144,20.628,99370.0
2004-09-29 17:50:00,23.095999999999997,20.136000000000003,99378.0
2004-09-29 17:55:00,23.0,19.854000000000003,99368.0
2004-09-29 18:00:00,22.84,19.558,99370.0
2004-09-29 18:05:00,22.708000000000002,19.244,99386.0
2004-09-29 18:10:00,22.548,19.176,99394.0
2004-09-29 18:15:00,22.392000000000003,19.316,99397.99999999999
2004-09-29 18:20:00,22.354,19.498,99397.99999999999
2004-09-29 18:25:00,22.316000000000003,19.692,99394.0
2004-09-29 18:30:00,22.304,19.268,99406.0
2004-09-29 18:35:00,22.204,18.216,99410.0
2004-09-29 18:40:00,22.046,17.57,99412.00000000001
2004-09-29 18:45:00,22.062,17.66,99418.0
2004-09-29 18:50:00,22.062,17.654000000000003,99416.00000000001
2004-09-29 18:55:00,21.928,17.506,99428.0
2004-09-29 19:00:00,21.863999999999997,17.45,99430.0
2004-09-29 19:05:00,21.594,17.572,99428.0
2004-09-29 19:10:00,21.419999999999998,17.636000000000003,99432.0
2004-09-29 19:15:00,21.432,17.71,99444.0
2004-09-29 19:20:00,21.848,17.768,99433.99999999999
2004-09-29 19:25:00,21.657999999999998,17.645999999999997,99442.0
2004-09-29 19:30:00,21.095999999999997,17.601999999999997,99444.0
2004-09-29 19:35:00,21.026,17.172,99450.0
2004-09-29 19:40:00,21.03,16.996000000000002,99452.00000000001
2004-09-29 19:45:00,21.068,17.176,99456.0
2004-09-29 19:50:00,21.288,17.31,99456.0
2004-09-29 19:55:00,20.984,17.276,99458.0
2004-09-29 20:00:00,20.858,16.363999999999997,99460.0
2004-09-29 20:05:00,20.516,15.878,99466.00000000001
2004-09-29 20:10:00,20.232,15.546000000000001,99470.0
2004-09-29 20:15:00,19.95,15.553999999999998,99472.0
2004-09-29 20:20:00,20.028,16.074,99478.0
2004-09-29 20:25:00,20.048,16.578,99478.0
2004-09-29 20:30:00,20.262,16.744,99482.0
2004-09-29 20:35:00,20.486,16.694,99483.99999999999
2004-09-29 20:40:00,20.228,16.080000000000002,99483.99999999999
2004-09-29 20:45:00,19.948,16.157999999999998,99487.99999999999
2004-09-29 20:50:00,20.06,16.432,99487.99999999999
2004-09-29 20:55:00,20.16,15.898,99490.0
2004-09-29 21:00:00,19.91,15.162,99492.0
2004-09-29 21:05:00,19.46,15.386000000000001,99496.0
2004-09-29 21:10:00,18.52,15.638,99492.0
2004-09-29 21:15:00,18.232,14.916,99487.99999999999
2004-09-29 21:20:00,17.386,15.190000000000001,99483.99999999999
2004-09-29 21:25:00,17.174,15.319999999999999,99480.0
2004-09-29 21:30:00,17.8,14.925999999999998,99483.99999999999
2004-09-29 21:35:00,17.938,15.112,99487.99999999999
2004-09-29 21:40:00,17.818,15.11,99483.99999999999
2004-09-29 21:45:00,17.616,15.156,99487.99999999999
2004-09-29 21:50:00,17.508,15.442000000000002,99482.0
2004-09-29 21:55:00,17.324,15.37,99480.0
2004-09-29 22:00:00,17.216,15.435999999999998,99483.99999999999
2004-09-29 22:05:00,17.166,15.184000000000001,99482.0
2004-09-29 22:10:00,17.098,15.912,99480.0
2004-09-29 22:15:00,16.964,16.096,99478.0
2004-09-29 22:20:00,16.758,15.134,99480.0
2004-09-29 22:25:00,16.604,14.336000000000002,99478.0
2004-09-29 22:30:00,16.554,14.13,99482.0
2004-09-29 22:35:00,16.568,14.315999999999999,99480.0
2004-09-29 22:40:00,16.586000000000002,14.472,99480.0
2004-09-29 22:45:00,16.542,14.663999999999998,99478.0
2004-09-29 22:50:00,16.434,14.6,99478.0
2004-09-29 22:55:00,16.262,14.99,99480.0
2004-09-29 23:00:00,16.09,14.908000000000001,99482.0
2004-09-29 23:05:00,15.813999999999998,14.624,99480.0
2004-09-29 23:10:00,15.540000000000001,14.416,99482.0
2004-09-29 23:15:00,15.325999999999999,14.309999999999999,99486.0
2004-09-29 23:20:00,15.225999999999999,14.178,99487.99999999999
2004-09-29 23:25:00,15.136,14.193999999999999,99480.0
2004-09-29 23:30:00,15.091999999999999,13.972,99483.99999999999
2004-09-29 23:35:00,15.116,13.972,99483.99999999999
2004-09-29 23:40:00,15.180000000000001,13.722,99480.0
2004-09-29 23:45:00,15.187999999999999,13.35,99480.0
2004-09-29 23:50:00,15.138,13.594,99480.0
